230769445,1
235049200,1
235049201,1
231738217,1
231738218,1
232556289,1
232556290,1
233771747,1
233771749,1
234964462,1
234964464,1
234964451,1
235049202,1
235049203,1
235049204,1
235049205,1
235235075,1
235235077,1
235509406,1
235393387,1
236058534,1
236058532,1
252730522,1
241705824,1
243502843,1
243726592,1
244531043,1
245066915,1
245066929,1
247766920,1
247766922,1
248142417,1
248143021,1
248143023,1
248143343,1
248143346,1
248143347,1
248143348,1
248143349,1
249526845,1
249526846,1
250139638,2
252377791,1
252730521,1
252979902,1
252979904,1
253080541,2
254090260,1
254090262,1
255606323,1
263642941,1
258344169,1
267092976,1
267211783,1
191309976,2
260122424,1
260738920,1
264215510,1
264639290,1
264639294,1
264639299,1
264639311,1
265141343,1
266143246,1
266752343,1
266752354,1
267594867,1
267594868,1
267595399,1
267595400,1
267595401,1
268515340,1
268515368,1
268515371,1
272503331,1
276655654,2
276655658,1
276655659,1
277261523,1
280821374,1
280821372,1
283185725,1
252021715,3
208162604,2
458366650,3
27360684,1
97953633,2
411621928,1
124068010,3
310894047,2
97953623,2
119559772,3
223115909,3
224176223,3
170855982,2
461859858,2
39035882,1
227759231,2
248153165,2
402918684,3
410367957,2
97953622,3
219928163,3
223115911,2
461836785,2
171729947,3
221181563,3
421159685,2
14326968,1
24968881,3
24970871,2
24970892,2
25262830,2
25293923,2
26112036,2
27518826,3
26768729,2
26768731,2
27426207,2
27408312,2
27620226,2
27620741,2
87199450,2
28280120,2
28891911,2
29339192,3
29461725,2
30790213,1
31146033,3
32913517,2
34239121,2
34239165,2
35219743,2
35842572,3
35992633,1
36731092,2
37674580,3
38449707,3
38581523,2
38582256,2
38846038,1
39500203,1
41214740,3
53247714,1
44829177,1
45564954,1
49501407,2
52042064,2
52879599,2
59227113,2
75246854,2
79366528,2
79366535,3
84908662,3
88661894,2
89798632,3
462121165,2
462130415,1
93642638,1
166514538,2
107237962,2
107237966,1
119367831,2
122135608,2
197011987,3
126014388,3
126014389,3
125998757,3
126014375,3
127984849,2
127984852,2
131358262,1
221181566,3
464762512,2
139806731,1
155222659,2
464937589,1
155290388,3
464937591,1
160732928,2
160807658,3
35842569,3
166503121,1
172374569,1
171691938,1
171730788,1
171776293,3
174376626,2
176849185,3
178569598,2
179552505,2
241995365,2
186806274,1
188774794,1
189059750,3
196635631,3
252021718,2
215320904,2
208735963,1
215496839,2
215496842,2
215496843,2
215496844,2
218816902,3
222965385,2
223115916,2
262058997,3
234374833,3
236469952,3
242307098,1
243726588,2
243785401,2
244852450,3
245381366,2
245555133,2
246716870,1
250368598,2
253080540,2
253080546,2
253080547,2
254090252,2
229615364,3
280212902,2
265623411,3
271845497,1
282447043,2
298213049,1
362593649,2
303393887,2
308677051,1
308677077,2
308677083,2
309657393,1
313510833,3
313510838,3
313516387,3
313516404,3
315086280,2
315142197,1
316155985,2
316156010,2
318715754,3
321263809,2
323703368,1
325969446,1
330161635,3
330161642,3
340782817,3
355533167,1
355533251,1
14329193,2
384595978,2
384766601,2
384766605,3
390818604,1
394124783,1
461859853,2
461878328,1
462362674,3
464284415,2
464735139,3
464735141,2
464735152,2
464735158,3
464933465,1
14197071,2
5132906,3
14326510,2
24773581,3
24916320,2
25165438,1
25263180,2
26767857,2
35219745,2
27619488,2
27620743,2
259783928,2
35259804,2
30790214,1
31763966,2
32339346,2
32339348,2
32349005,2
32913487,2
38581516,2
33697250,3
34333671,2
35802258,2
35842565,2
35876098,2
36208812,2
36208820,3
37208511,3
37674575,2
38534877,2
38566842,3
38566861,3
42430011,3
42811788,3
43543194,1
44829175,1
45248337,2
52879092,2
52879112,2
52880834,2
52885707,2
62293903,2
62293912,2
62293937,2
75246856,2
82137540,1
87356077,2
87358583,1
124068017,3
109110934,3
119364926,3
126014386,3
139806732,1
153483882,1
155293651,3
192557368,2
192557382,2
156197181,3
160807677,3
166514526,2
169913813,3
170855975,2
170856011,2
171574573,2
187032260,3
187032267,2
208162619,3
203931106,2
208162626,3
209345884,3
211468143,1
214815136,2
215343976,3
215343978,3
215343979,2
215494150,3
24970893,2
217410984,1
218816880,3
219756854,3
219936251,3
222965359,3
222965371,2
227960312,3
231436746,2
231715388,1
25293914,3
236232714,2
238957184,2
242166065,2
242535122,2
248153169,1
250139635,3
27405127,3
252021721,3
257385218,3
257385223,3
263991993,1
264842603,2
264867789,3
274709005,3
285766699,1
285766700,1
298213046,1
302905701,3
304735903,2
311848430,1
313510835,3
313516411,3
315086278,2
315382066,3
326046635,1
326046636,1
330161638,3
335540753,2
335713207,2
335713209,2
340782802,3
355533219,2
355533266,1
362588084,1
362588085,1
366914347,1
372943899,2
386791078,2
391678896,2
401562863,3
401564945,2
425993392,2
458148024,2
456174098,3
462121162,2
462362593,3
462362685,3
464284407,1
464284420,2
464735143,3
464735154,3
482015251,3
487014619,1
14196624,2
14199097,2
14327297,1
14328487,3
24561754,2
125998751,3
24828114,1
24834183,3
126000534,1
24931557,3
24971918,2
25165439,1
25292912,3
25293364,3
25293915,2
25293921,2
25298337,2
25514957,1
25805712,3
25806953,2
25917703,3
26072226,2
26768468,2
26768474,2
27620206,3
27620747,2
25262379,2
28891910,2
33452324,2
35219747,1
35866607,2
35876091,2
36731109,2
37103044,2
38581512,2
38582259,3
40022994,2
41214743,1
41428347,1
44829178,2
44829182,1
52878699,2
52878705,2
52880846,2
54039843,3
59147208,1
61080614,2
79366530,2
83188870,2
83522845,2
84908674,3
91414895,3
93642643,1
126000307,3
126014377,3
222965361,2
131359360,2
131478147,3
131478155,3
133616232,2
133632668,3
141992070,2
156871215,1
223115912,2
159152742,3
462362595,3
166503100,2
171691946,3
169913822,3
169913825,3
170855996,2
170856009,2
170856012,2
171776280,2
171776295,2
175717079,2
179552482,2
179552497,2
186806271,2
188618567,2
192557375,2
197028693,1
198130698,3
221181578,3
221466290,2
207778373,1
208162607,3
208162608,3
208725769,1
211165852,1
215343980,2
215496846,2
221181572,2
218816901,3
218816907,2
221181560,3
221181576,3
222965353,2
222965364,3
223996855,1
224303402,3
223115915,2
229615369,3
230738190,1
230763809,3
234191198,3
234374836,1
239376879,2
239376881,2
242535127,1
243502831,1
462362599,3
254010817,3
254090250,2
274709002,2
257385221,1
257385225,3
258716584,3
259648572,3
262869389,2
275534964,3
271845496,3
304735891,1
304735898,1
313184201,1
313510840,3
316155979,2
316156000,2
316156012,2
316156032,2
316156034,2
318205450,2
318715755,3
318896770,2
326046634,1
330161641,3
334357007,3
335540747,2
335713203,2
335713205,2
401566368,2
415619119,2
432534999,3
461859851,2
462362659,3
462362662,3
462362667,3
462362670,3
462362679,3
464705349,2
464735165,3
464933463,2
469230463,3
476403167,3
476403168,3
482015247,3
482015248,3
483052879,3
494772300,2
494772305,2
10413847,2
14328372,2
15974487,2
24885983,3
24970882,2
24972516,2
24974576,3
24979869,3
24989368,2
25208835,2
25262824,2
25292911,2
25293920,3
25294365,3
25815329,2
26072686,2
26088959,2
26107848,3
27092671,1
27619490,3
27426519,3
27620211,3
27620742,2
27625721,2
27884823,3
28258701,1
28891708,3
29419863,2
31763967,2
32143441,2
32844189,3
33456672,2
38612794,2
38612796,2
38612801,2
35976591,2
36731093,2
36731098,2
39500202,3
39502785,3
50028260,2
52042065,2
52879093,2
52879102,2
52879105,2
62293887,2
62293936,2
126014378,3
87355204,2
87356080,2
35860820,2
38581520,3
97953629,2
107214130,1
38891554,1
112266056,3
119364935,3
45564950,1
126014372,3
131359359,2
133632669,3
192557364,2
157482859,1
169657348,3
160807657,3
162036578,3
169913809,3
169913818,3
169913830,3
170856014,2
171574559,2
171650969,1
171729949,3
173307435,2
176849180,3
178570475,3
192557372,2
180397602,1
187032288,3
195664019,2
200856848,3
205832969,1
208162620,3
208331233,1
208732993,3
213916679,1
215343975,2
215494132,2
218467206,3
218816893,3
218816903,3
220773219,3
221181561,3
223278636,3
224303399,2
229615365,3
229615367,2
230584489,2
230685165,1
234964447,2
235387602,3
236821077,2
242166064,2
242535126,2
243245702,3
244471373,2
248153751,2
248153752,2
252982205,2
253080542,2
253080543,2
254010818,3
262869394,2
263699590,1
271086268,1
330161637,3
280882681,3
282474835,1
286086741,2
298213041,1
304706526,3
313510829,2
313510837,2
315086291,2
316155975,2
316156014,2
318715753,3
321085250,3
325969444,1
326046640,1
330161639,3
330161640,3
335540750,2
335540754,2
355489896,3
362588087,1
362588095,1
362593648,1
362596013,1
373911217,3
373911218,3
375512000,1
384595981,2
385309818,3
392680891,1
403536623,3
406177385,2
415882745,1
425993393,2
425993394,2
430081951,1
462362602,3
464284410,1
464764267,2
469230470,1
482015239,2
24247490,2
14192931,3
14194534,3
14326338,1
14328373,3
14328811,3
22949387,2
24469668,3
24767820,2
24971914,1
24972234,2
25262825,2
25262843,2
25297237,1
25298331,2
25805714,2
25805917,3
26072685,2
88661902,2
170855995,2
26768473,1
26768733,2
26845810,2
27448151,3
27619933,2
27620757,1
28263652,3
32277267,2
31763974,1
32573929,3
32913489,2
32913509,2
32914958,3
36731100,2
33225289,2
37879158,1
35842563,2
35860829,1
35876093,2
36223808,2
36223809,2
45564949,1
50879415,2
38535758,3
38535760,3
38566845,2
38581517,2
38612810,2
39035883,2
39037264,2
39469949,2
39502295,3
39502784,3
39502794,2
44445838,2
47276672,2
52878695,2
52878704,2
52879095,2
62087602,1
62293907,2
79366529,3
79366533,2
79366534,3
87355201,3
87355822,2
88675736,3
94482651,3
96690353,2
97951128,2
97953624,2
99954761,3
104366977,2
107237961,2
112696248,3
130997411,1
133632664,3
215496838,2
155203950,2
155223006,3
159986442,2
218816900,2
165293820,3
166503108,1
166503146,1
166514530,2
170856013,2
172374566,3
211468801,1
175717092,2
176849184,3
178569613,3
179383621,2
179552514,2
179552520,1
187032263,2
192557371,2
197011986,3
197028688,3
211549581,2
213916275,1
215343968,2
215504429,2
215652739,1
315142204,1
218842136,2
222965349,2
222965387,3
222965388,3
227960822,3
229402019,2
229615361,3
401567324,1
233164322,2
234374830,1
234486757,1
234964458,2
237174434,3
238957181,2
238957185,2
241995364,2
242166069,2
242307097,2
242535112,1
242535119,2
244893848,2
245555129,2
250368601,3
252982206,2
311848424,1
257385231,3
464284408,1
355533161,2
276725958,1
298213048,1
304104692,1
308677054,2
308677062,2
308677063,2
310894060,2
312561961,3
314466883,3
316156017,2
318896765,2
320034116,2
375512950,1
331375198,2
355537069,3
356309969,3
362588118,1
366510424,1
374921920,2
464284413,2
391678918,2
393061646,1
394124782,1
401565935,1
464735135,2
464735150,3
410367958,2
464735169,3
425993395,2
430081939,1
432535001,3
464933462,2
449063082,2
464937590,1
469230466,2
482015252,3
482058964,2
485225315,3
494772304,2
14327300,1
24868131,1
24968604,2
24971916,2
24972235,2
24974570,2
26088960,2
26088966,2
26089043,3
27093465,2
27426521,3
27619495,3
27619927,1
28892114,1
30109920,3
31763971,2
32277264,2
32559793,2
32844187,3
313516391,3
33148188,3
36208815,2
35219748,2
35336181,2
35866605,2
38566860,2
38581515,2
38581524,3
38582257,2
39502299,3
44951687,3
48811171,2
52879090,2
52879110,2
52879598,2
52880817,2
52880841,2
79366527,2
79366531,2
82137538,1
83522847,2
86204296,1
88661900,2
96258828,2
124068011,3
106467300,3
109110933,3
121287327,1
125998749,3
125998750,3
126014374,3
127984853,2
133616221,2
39504848,3
325790499,2
157482853,1
166503130,1
166514539,2
171776294,2
171776297,2
174376624,2
175717088,2
175717093,2
192557380,2
180070490,2
191309975,2
191929245,3
192557370,2
195645387,2
196635632,3
196635633,3
198386972,1
203932645,2
207778371,1
208162595,3
208162603,3
208162606,2
208162618,3
208162622,3
211549589,2
215320909,2
215494156,2
215496836,2
215496840,2
215652734,1
215652737,1
218816891,3
221181567,2
221181577,3
222965360,2
222965362,2
222965380,3
223115908,2
224303401,3
224347999,3
224355974,2
391678901,2
229402029,2
229615358,2
234486345,1
234730759,2
234964475,2
236365421,3
237174442,3
242166066,2
243502821,2
244893847,3
245555131,2
248153747,2
25297212,2
249414076,3
25297235,1
261828750,3
262869388,2
263353014,2
274708998,2
276740015,1
282447042,2
304735900,1
313510834,2
315086281,1
320006330,3
316156030,2
318205452,3
318650631,2
318896766,2
326046639,1
382142128,1
386791077,3
401566363,2
402918687,3
414846550,3
428275725,3
430081936,2
442096885,1
442245987,2
442881536,1
461883695,1
462121163,2
462362665,3
464284412,1
464735145,3
464735156,3
464764268,2
464937594,2
468844664,2
469224884,3
485225317,3
494727551,2
494772303,2
14328370,2
14328993,3
14329103,2
14329195,2
24573017,2
24773970,3
24888274,2
24918159,1
24971900,1
25262845,2
25296185,3
25296187,3
25297907,2
25297908,1
26072234,2
26112024,2
27092680,2
27093196,2
27127634,2
27405124,3
27426520,3
27518829,2
27620751,2
30109923,2
31146124,2
32492939,1
35264466,2
35876097,2
38566848,3
36208817,3
38110844,1
38566849,2
38582258,3
39502294,3
39502296,3
40723444,1
40740615,1
41212168,1
41216069,3
42429594,1
107884569,3
44632865,2
44829181,1
48667758,1
52160422,3
52879104,2
52879108,2
52879114,2
54039845,3
93200214,3
102515288,3
112266073,2
116609911,2
118415103,2
119364922,3
119559775,3
125595606,1
126532283,1
131358259,1
131359358,2
155204821,2
316155977,2
162036581,3
166514536,2
166514547,2
171691948,3
178569607,2
250139637,2
178569608,2
179383606,2
179552507,2
186806273,2
186806605,2
186806609,2
187032279,3
187032284,2
191227961,2
191911698,3
192557373,2
202882307,3
211468144,1
203936757,3
204334503,1
208162600,3
208735960,3
208735961,3
209345881,3
213916677,1
215343964,3
215494131,2
215494136,3
215494142,2
218816906,1
221181564,3
222965376,3
222989843,2
223115910,2
223115913,2
223115914,3
224303400,3
229402023,2
229414401,2
233164323,2
234374831,1
238957186,2
242535114,3
242679569,3
242679572,3
243245707,1
247766921,2
248153753,2
315086279,2
316155987,2
253080551,2
254126517,3
265623414,2
274709004,3
302905700,3
303040371,3
304102897,2
304735884,2
304735896,2
308714179,2
316155991,2
316156029,2
318896772,2
334357008,3
336079729,3
339797979,1
340782787,3
340782811,2
375512953,1
384595979,1
393061656,3
394124785,1
401566365,2
405435788,3
411621930,1
422955658,1
432535000,3
24971899,1
39502788,2
458366652,3
464933460,2
464937586,1
469224883,3
493146536,2
493866745,1
14195516,2
24794031,2
24771577,3
24794033,2
24968882,2
25240803,2
25262826,2
25262828,2
25292914,2
25292987,3
25293134,2
25293916,2
25497461,3
25805717,3
26112062,2
27426518,3
27171209,1
27620744,2
27620749,2
31789302,1
31970570,2
35802257,3
35842559,2
35982118,2
36208764,1
37877505,2
38534875,2
38535768,1
38581519,3
38582262,2
38612800,2
38612803,2
38845468,3
38906883,3
39504845,2
39800002,1
47942993,3
50897621,2
62293891,2
84908668,3
87358588,2
93642645,1
96255496,2
126014376,3
99688682,2
102148989,2
107884543,1
109110931,3
109110945,1
119364928,3
119367824,3
119367827,2
119559771,3
123816106,3
124068019,3
124068023,3
126014385,3
131478153,3
133632663,3
133632665,3
165781988,3
169913810,3
171574561,2
171730792,1
175717083,2
179383614,2
179552501,2
179552510,2
179552513,2
179937902,1
189054350,2
191201964,3
191227960,2
192557366,2
195218568,2
197011992,3
222965381,2
200856847,3
200857128,1
203936759,3
208162599,3
208162625,3
208733610,1
211468146,1
215496847,2
222965375,2
221181574,3
221466291,2
223125825,3
230763802,3
230763807,1
233164321,2
233164324,2
235392896,1
235392897,2
234964441,2
235235470,1
239376884,2
244890541,2
245492918,2
245555132,2
247766919,2
254090255,2
254154182,2
254288143,1
273003648,1
257385232,3
401564944,1
316156002,2
274560387,3
277263997,2
277264004,2
303997945,1
304102898,1
304735883,2
304735886,2
308677088,2
312561945,3
401565934,3
315086289,2
318205454,3
318205455,3
318205456,3
318896757,2
326228401,3
330161633,3
342198257,2
355533244,2
355533269,1
362588090,1
362588091,1
367010247,3
369123802,1
384595985,3
391678916,2
406755384,1
461878327,1
428277578,1
462121167,2
462128279,2
442096886,1
456112463,1
464284421,1
464736989,2
24923121,3
497636248,2
14192935,2
14197074,2
14199100,3
14328814,3
14328815,2
18829251,3
24642788,3
25039671,3
25262366,3
25262827,2
25298334,2
25805921,2
25815338,2
26072233,2
26105297,3
27093193,2
27093195,2
27378810,2
27619928,1
27639742,3
33456671,2
28892126,1
32913410,1
32913512,2
33697249,2
35219746,2
35842561,2
35876092,2
35876096,2
36208807,2
39800003,1
38612795,1
38612797,1
38612813,2
39480051,3
39502292,3
39502799,2
41219600,3
83188875,2
50702018,1
52878706,2
52879799,3
62003989,1
62003992,3
62293917,3
79366523,2
84908683,1
86203790,3
87355210,3
94529207,2
192557369,2
112266079,3
112696245,3
119364936,3
121156194,2
160687239,3
125595610,1
130581871,1
131358261,2
131359357,2
195218564,2
147479822,2
155203943,2
155290386,2
170855974,2
170856004,2
159986440,3
159998052,1
169913817,3
169913835,3
175717084,2
178569603,3
195664045,3
179552509,2
179552519,2
192557383,3
197011990,3
197028691,1
199324588,3
211475812,1
211549584,2
211739077,3
215343949,3
215496835,2
218816892,3
219045317,1
221181569,3
252021717,3
229402031,2
230685164,1
230763795,1
231972188,1
233164325,2
238957180,2
239376886,2
242166071,2
242535117,2
243502825,2
245555657,3
254288142,1
257385229,3
258344168,2
263051950,2
264867791,3
264868972,3
312561936,3
271086271,1
273223000,1
274708994,2
274708996,3
276655655,2
283702316,1
304735905,2
304735908,2
308677068,2
309858540,3
313516407,3
316156031,2
318205449,3
325965661,1
326046637,1
330161630,3
335713202,2
335713204,2
340782813,3
353673956,3
355533156,1
362588093,1
362588106,1
366512332,2
389020767,2
404943927,3
355533215,1
430081947,1
462128281,2
462128284,2
462130414,2
462362597,3
464284414,2
464284417,2
464622654,3
464937592,1
476403170,3
27619493,3
492810101,3
494749373,2
499801226,3
14192541,2
14328488,2
24806621,2
355533236,1
24435232,3
24794041,3
27619923,2
26088971,2
24832486,3
24854271,2
24968605,2
24970846,2
24974571,2
25157563,1
25292915,2
25293135,1
25293365,3
26709314,2
27639767,2
27884828,1
33452326,2
32442342,1
31763964,2
34239124,2
35842570,3
39500204,3
36731095,2
37879152,3
133616233,2
43091752,1
39037262,3
41082531,3
45564944,1
52878708,2
52879113,2
61119317,2
86203789,3
89798631,3
98015166,2
102515284,3
106078201,3
118807836,2
166514533,2
119367823,2
119554472,2
125998755,3
126014379,3
133431653,2
133632666,3
150611229,1
155203949,2
165293819,3
166503111,1
166503144,1
171574571,2
180397603,2
