32339561,4
32339561,4
33145182,3
33145182,3
35010602,4
35010602,4
35074192,1
35074192,1
36186523,3
36186523,3
37103041,1
37103041,1
38566852,3
38566852,3
39502290,1
39502290,1
42723396,2
42723396,2
50894477,2
50894477,2
52977976,2
52977976,2
62293902,3
62293902,3
95554187,2
95554187,2
108357811,4
108357811,4
108955308,2
108955308,2
121156192,3
121156192,3
123800795,2
123800795,2
130526862,1
130526862,1
166514523,4
166514523,4
155060903,4
155060903,4
155061702,2
155061702,2
401566649,1
155276368,2
155276368,2
165375304,3
165375304,3
166192414,1
166192414,1
168617861,3
168617861,3
179383594,3
179383594,3
179552477,4
179552477,4
192517620,2
192517620,2
192699223,2
192699223,2
199518462,3
199518462,3
199860316,4
199860316,4
204027959,4
204027959,4
208735016,1
208735016,1
215343953,1
215343953,1
234964392,4
234964392,4
235551640,1
235551640,1
242679539,3
242679539,3
246338974,4
246338974,4
253246190,5
253246190,5
254017729,5
254017729,5
256143812,2
256143812,2
256164406,1
256164406,1
319620061,5
319620061,5
321842508,2
321842508,2
335713195,4
335713195,4
363777510,1
363777510,1
400539715,4
400539715,4
404522716,2
404522716,2
448953686,2
448953686,2
429024483,3
429024483,3
430028587,1
430028587,1
438950304,2
438950304,2
466617235,1
466617235,1
487709962,3
487709962,3
11942887,2
11942887,2
14197792,2
14197792,2
14328995,3
14328995,3
24000922,1
24000922,1
24231860,4
24231860,4
24808952,4
24808952,4
24837408,2
24837408,2
24839407,4
24839407,4
24841417,2
24841417,2
25814482,4
25814482,4
24968691,2
24968691,2
24970849,1
24970849,1
24972514,1
24972514,1
24994018,2
24994018,2
25039127,4
25039127,4
25039350,1
25039350,1
25127834,5
25127834,5
25153334,2
25153334,2
25159142,2
25159142,2
25703275,4
25703275,4
25974115,4
25974115,4
26088972,1
26088972,1
26332318,4
26332318,4
27426515,4
27426515,4
27448149,1
27448149,1
27602848,2
27602848,2
27625722,2
27625722,2
27870264,1
27870264,1
27936375,2
27936375,2
28473949,3
28473949,3
28891705,3
28891705,3
28901220,4
28901220,4
29316757,1
29316757,1
29317366,1
29317366,1
30353739,2
30353739,2
32263745,1
32263745,1
32277576,4
32277576,4
32836255,2
32836255,2
32954655,1
32954655,1
32979874,5
32979874,5
33171097,4
33171097,4
35342864,4
35342864,4
37844895,3
37844895,3
38846605,3
38846605,3
42811929,4
42811929,4
44829786,3
44829786,3
52875636,1
52875636,1
55487310,1
55487310,1
62234845,3
62234845,3
97723785,4
97723785,4
127090764,1
127090764,1
132613369,3
132613369,3
155222663,4
155222663,4
157482866,1
157482866,1
168617876,3
168617876,3
176874400,3
176874400,3
190292664,4
190292664,4
188439354,4
188439354,4
189931731,1
189931731,1
200535838,4
200535838,4
207971588,2
207971588,2
212039493,3
212039493,3
219691904,4
219691904,4
274709000,2
274709000,2
236822130,3
236822130,3
237174441,2
237174441,2
238782692,2
238782692,2
243502837,5
243502837,5
253080538,3
253080538,3
253242051,4
253242051,4
253246189,1
253246189,1
253470311,4
253470311,4
257385219,1
257385219,1
273569444,1
273569444,1
280880317,3
280880317,3
335713196,4
335713196,4
341495495,1
341495495,1
394992018,3
394992018,3
404799382,1
404799382,1
5074022,2
5074022,2
8604384,1
8604384,1
10413843,2
10413843,2
23741259,2
23741259,2
23745588,1
23745588,1
24048871,3
24048871,3
24516801,2
24516801,2
24642790,1
24642790,1
24644351,2
24644351,2
24824492,3
24824492,3
24828109,3
24828109,3
24837411,1
24837411,1
24854268,2
24854268,2
24854397,1
24854397,1
24868129,3
24868129,3
24888280,5
24888280,5
24890838,1
24890838,1
24915815,1
24915815,1
24970891,1
24970891,1
25040131,4
25040131,4
25128658,1
25128658,1
25149867,3
25149867,3
25304034,2
25304034,2
26072523,1
26072523,1
26112042,2
26112042,2
26769214,2
26769214,2
26841966,2
26841966,2
27063857,1
27063857,1
27360589,5
27360589,5
27602109,3
27602109,3
28280118,1
28280118,1
28890901,5
28890901,5
28891216,5
28891216,5
30272618,2
30272618,2
30606189,2
30606189,2
33148201,1
33148201,1
32279219,2
32279219,2
36862309,2
36862309,2
34748307,2
34748307,2
38040875,2
38040875,2
38048367,1
38048367,1
76844641,2
76844641,2
38846033,3
38846033,3
42430012,4
42430012,4
44829673,1
44829673,1
50365401,3
50365401,3
62225178,2
62225178,2
77276205,1
77276205,1
79509567,2
79509567,2
80277554,4
80277554,4
82898423,2
82898423,2
82898425,2
82898425,2
93785468,5
93785468,5
106078207,3
106078207,3
108163753,2
108163753,2
112266077,3
112266077,3
116414471,4
116414471,4
124068021,4
124068021,4
150638961,2
150638961,2
152548384,5
152548384,5
155062795,4
155062795,4
155063250,3
155063250,3
155063251,5
155063251,5
155203313,4
155203313,4
156194373,6
156194373,6
171730794,3
171730794,3
204334508,3
204334508,3
204559375,3
204559375,3
213916278,3
213916278,3
219941520,2
219941520,2
220573509,1
220573509,1
229773126,4
229773126,4
231716522,2
231716522,2
235235071,3
235235071,3
253242050,4
253242050,4
253470320,4
253470320,4
256160405,3
256160405,3
280880315,3
280880315,3
281858710,3
281858710,3
426961393,4
426961393,4
438950344,2
438950344,2
466671733,3
466671733,3
487487646,4
487487646,4
4379788,4
4379788,4
4432429,1
4432429,1
5132863,2
5132863,2
5209247,3
5209247,3
14197789,2
14197789,2
23745584,4
23745584,4
24000929,3
24000929,3
24607853,1
24607853,1
24635978,2
24635978,2
24644347,2
24644347,2
24798195,2
24798195,2
24853965,4
24853965,4
24968888,1
24968888,1
25039349,3
25039349,3
25149877,5
25149877,5
25514946,1
25514946,1
25814478,2
25814478,2
25996713,3
25996713,3
26072684,1
26072684,1
26112038,2
26112038,2
26767858,3
26767858,3
26816187,2
26816187,2
26843009,2
26843009,2
27064692,1
27064692,1
27405107,3
27405107,3
27907547,2
27907547,2
27448155,1
27448155,1
27602086,2
27602086,2
27867081,1
27867081,1
29089892,1
29089892,1
29398718,2
29398718,2
30119504,4
30119504,4
30474945,1
30474945,1
32731113,1
32731113,1
32986377,1
32986377,1
33209494,2
33209494,2
34333669,2
34333669,2
38886301,4
38886301,4
39035878,3
39035878,3
43122176,2
43122176,2
46110594,2
46110594,2
50345415,4
50345415,4
50546795,3
50546795,3
50897619,2
50897619,2
67367838,5
67367838,5
53738855,4
53738855,4
55461824,4
55461824,4
76914226,3
76914226,3
80277575,4
80277575,4
93949731,1
93949731,1
107237978,3
107237978,3
107301410,2
107301410,2
121208315,5
121208315,5
133616222,5
133616222,5
155202179,4
155202179,4
155219833,1
155219833,1
157579536,3
157579536,3
172510867,3
172510867,3
179383598,3
179383598,3
179383612,4
179383612,4
199860313,3
199860313,3
199512401,4
199512401,4
208163510,4
208163510,4
219935883,1
219935883,1
222965370,4
222965370,4
229409966,3
229409966,3
232710290,4
232710290,4
235044452,1
235044452,1
236823015,3
236823015,3
240493590,3
240493590,3
245551876,4
245551876,4
251627720,1
251627720,1
253246187,4
253246187,4
260855889,4
260855889,4
274557244,4
274557244,4
285892091,4
285892091,4
303995837,3
303995837,3
392680889,4
392680889,4
348680267,1
348680267,1
362593646,2
362593646,2
384766606,4
384766606,4
390373212,2
390373212,2
410020251,1
410020251,1
411268913,4
411268913,4
443195065,4
443195065,4
446231921,2
446231921,2
454467054,5
454467054,5
455053752,2
455053752,2
495764680,2
495764680,2
4280154,3
4280154,3
5030159,2
5030159,2
22978252,2
22978252,2
23237656,2
23237656,2
23771243,2
23771243,2
24435224,1
24435224,1
24573014,2
24573014,2
24752685,1
24752685,1
24767818,1
24767818,1
24890961,2
24890961,2
24915814,1
24915814,1
24937731,3
24937731,3
25149870,4
25149870,4
25157573,1
25157573,1
25974117,4
25974117,4
26072524,2
26072524,2
26768460,2
26768460,2
26936045,4
26936045,4
27120516,2
27120516,2
27164939,4
27164939,4
27189695,3
27189695,3
27378797,3
27378797,3
27448158,1
27448158,1
27615285,2
27615285,2
32096109,3
32096109,3
27862005,2
27862005,2
27884827,1
27884827,1
28171938,3
28171938,3
109119751,5
109119751,5
28938334,1
28938334,1
30809978,4
30809978,4
32566613,4
32566613,4
35010603,3
35010603,3
34386122,1
34386122,1
35074194,4
35074194,4
35576237,1
35576237,1
37674579,5
37674579,5
39264434,5
39264434,5
44047895,1
44047895,1
47942992,4
47942992,4
67367843,4
67367843,4
69557349,3
69557349,3
74875909,1
74875909,1
96418225,3
96418225,3
97123366,4
97123366,4
97953627,2
97953627,2
105079372,4
105079372,4
107236115,4
107236115,4
121173517,3
121173517,3
146978078,2
146978078,2
155202182,1
155202182,1
157482832,2
157482832,2
157544829,1
157544829,1
160807659,5
160807659,5
168617875,3
168617875,3
170855987,1
170855987,1
176355550,5
176355550,5
198517911,2
198517911,2
217453632,4
217453632,4
225895739,4
225895739,4
235035314,1
235035314,1
240493584,3
240493584,3
242515856,4
242515856,4
242679563,4
242679563,4
245550090,3
245550090,3
257385228,2
257385228,2
261086582,4
261086582,4
282614206,3
282614206,3
287891890,2
287891890,2
304706527,2
304706527,2
307363488,2
307363488,2
312569012,2
312569012,2
318189009,1
318189009,1
375675622,5
375675622,5
407505924,5
407505924,5
408905710,3
408905710,3
417500147,1
417500147,1
436346682,1
436346682,1
438955276,3
438955276,3
482039184,3
482039184,3
497600927,4
497600927,4
26088955,1
26088964,1
26088955,1
14329194,2
27492493,2
14329194,2
231436746,3
274708991,3
274708991,3
386791078,2
401562863,3
27492493,2
276725958,2
55461506,2
25974116,1
401566649,1
25974116,1
27492493,2
41082533,2
41082533,2
27492493,2
14193663,2
55461506,2
14193663,2
25022469,1
24642787,1
24642787,1
25022469,1
139806741,1
139806741,1
5132734,1
5132734,1
42258580,1
42258580,1
117430883,2
117430883,2
131479868,4
131479868,4
199227648,3
199227648,3
24573005,1
24573005,1
27063850,1
27063850,1
27120517,3
27120517,3
27862004,2
27862004,2
37783096,2
37783096,2
76911883,2
76911883,2
91414894,1
91414894,1
156313256,2
156313256,2
4426083,1
4426083,1
215504420,1
215504420,1
245066906,1
245066906,1
348680266,1
348680266,1
376338984,2
376338984,2
23738140,1
23738140,1
24787698,2
24787698,2
24787704,2
24787704,2
24828111,2
24828111,2
25815337,1
25815337,1
27064127,1
27064127,1
27861997,2
27861997,2
28937745,1
28937745,1
96655637,3
96655637,3
188774754,1
188774754,1
400539717,1
400539717,1
430028586,1
430028586,1
5074722,1
5074722,1
24931381,2
24931381,2
25806374,1
25806374,1
32339336,1
32339336,1
32646667,1
32646667,1
33096490,1
33096490,1
34062833,1
34062833,1
96655651,3
96655651,3
170855980,1
170855980,1
171776287,1
171776287,1
368679013,2
368679013,2
5123673,2
5123673,2
23771227,2
23771227,2
24004765,2
24004765,2
25815332,1
25815332,1
26336037,2
26336037,2
26991166,1
26991166,1
27050185,1
27050185,1
27619932,1
27619932,1
49077230,1
49077230,1
76903629,3
76903629,3
150728382,2
150728382,2
178555099,2
178555099,2
367874370,2
367874370,2
4446361,1
4446361,1
24825806,2
24825806,2
24923232,1
24923232,1
27602139,3
27602139,3
27625718,1
27625718,1
131356593,1
131356593,1
133616229,3
133616229,3
150549941,3
150549941,3
160668121,1
160668121,1
188213431,2
188213431,2
222965394,3
222965394,3
14193661,3
14193661,3
411192699,4
411192699,4
8604385,1
8604385,1
24770570,1
24770570,1
25128662,1
25128662,1
27063853,1
27063853,1
244859382,1
244859382,1
32983913,1
32983913,1
33148200,2
33148200,2
34063148,1
34063148,1
59355033,2
59355033,2
61080602,1
61080602,1
170856007,2
170856007,2
189054363,1
189054363,1
241661609,2
241661609,2
374921640,1
374921640,1
25771233,2
444462788,2
444462788,2
83188868,1
83188868,1
43114322,1
27867907,1
43114322,1
27867907,1
429253281,1
429253281,1
24770570,1
24770570,1
24825806,2
24825806,2
67558900,3
50028256,2
50028256,2
50702616,2
50702616,2
52880819,1
52880819,1
53747680,1
53747680,1
71736120,4
71736120,4
79306006,1
79306006,1
88660525,3
88660525,3
88660527,4
88660527,4
89354244,1
89354244,1
94234318,1
94234318,1
96584612,2
96584612,2
100639533,2
100639533,2
107237975,2
107237975,2
108947370,4
108947370,4
110390675,4
110390675,4
111806953,2
111806953,2
113522020,2
113522020,2
123222077,2
123222077,2
121423872,2
121423872,2
121908285,3
121908285,3
124068020,4
124068020,4
125998752,2
125998752,2
130526871,1
130526871,1
130533347,1
130533347,1
150549942,3
150549942,3
150638960,1
150638960,1
150728383,2
150728383,2
166514541,2
166514541,2
155055435,5
155055435,5
155203306,1
155203306,1
161909944,1
161909944,1
164767022,2
164767022,2
166192305,1
166192305,1
171574577,2
171574577,2
171730796,2
171730796,2
172510854,2
172510854,2
172540668,1
172540668,1
173166977,2
173166977,2
173307438,1
173307438,1
191911697,3
191911697,3
180070515,1
180070515,1
237174436,3
237174436,3
192699228,4
192699228,4
197011984,2
197011984,2
200535840,4
200535840,4
235044486,1
235044486,1
211551103,1
211551103,1
218816899,4
218816899,4
219039301,3
219039301,3
219941517,1
219941517,1
222965383,4
222965383,4
315229425,3
315229425,3
225978157,3
225978157,3
232710293,1
232710293,1
235235070,5
235235070,5
238641488,2
238641488,2
238782694,3
238782694,3
240187924,3
240187924,3
240493574,2
240493574,2
242307093,4
242307093,4
243502824,1
243502824,1
244396410,4
244396410,4
245254028,2
245254028,2
245332160,5
245332160,5
246248020,4
246248020,4
249342758,3
249342758,3
251626532,1
251626532,1
313516403,1
313516403,1
258562266,1
258562266,1
262269220,1
262269220,1
262456054,2
262456054,2
265869073,3
265869073,3
281858706,5
281858706,5
316156039,1
316156039,1
323703382,4
323703382,4
362593652,1
362593652,1
372814549,4
372814549,4
383614456,2
383614456,2
24861829,1
24861829,1
406177386,1
406177386,1
454520929,2
454520929,2
417789760,4
417789760,4
426961392,2
426961392,2
429024484,3
429024484,3
442996997,2
442996997,2
455053744,3
455053744,3
461859860,3
461859860,3
27638997,3
27638997,3
493146426,4
493146426,4
499671455,1
499671455,1
10413256,1
10413256,1
14192538,3
14192538,3
24048872,4
24048872,4
24144831,3
24144831,3
24573007,3
24573007,3
24573324,1
24573324,1
24771485,3
24771485,3
27619937,3
27619937,3
24868027,4
24868027,4
24928320,3
24928320,3
24968877,3
24968877,3
24988518,2
24988518,2
25240442,2
25240442,2
25240443,1
25240443,1
25272720,4
25272720,4
25272721,3
25272721,3
25296183,1
25296183,1
25296202,2
25296202,2
25325392,2
25325392,2
27392739,1
27392739,1
26088968,1
26088968,1
27620533,2
27620533,2
26709308,1
26709308,1
26709324,1
26709324,1
26788828,1
26788828,1
27064220,3
27064220,3
27064691,2
27064691,2
27171211,5
27171211,5
27561747,3
27561747,3
27569752,1
27569752,1
27603819,2
27603819,2
27619478,4
27619478,4
27619935,1
27619935,1
27639743,4
27639743,4
27639745,4
27639745,4
27764111,2
27764111,2
27936699,3
27936699,3
28172289,2
28172289,2
28900975,4
28900975,4
30488940,5
30488940,5
32096099,2
32096099,2
32836250,2
32836250,2
33057413,4
33057413,4
33758933,1
33758933,1
34239164,2
34239164,2
34748211,1
34748211,1
34753441,2
34753441,2
35876100,4
35876100,4
37103040,1
37103040,1
38525990,1
38525990,1
38544944,3
38544944,3
38544952,2
38544952,2
38902679,1
38902679,1
44108894,4
44108894,4
50894473,2
50894473,2
51433646,1
51433646,1
51528073,4
51528073,4
55969359,4
55969359,4
58791586,1
58791586,1
77276206,1
77276206,1
77915452,3
77915452,3
79306005,4
79306005,4
80745640,1
80745640,1
82879975,1
82879975,1
119554455,6
119554455,6
119554469,1
119554469,1
96258582,5
96258582,5
103837984,4
103837984,4
97724120,2
97724120,2
107236110,4
107236110,4
109096911,4
109096911,4
117349165,4
117349165,4
118975501,4
118975501,4
121470879,4
121470879,4
126886687,1
126886687,1
130765511,2
130765511,2
131326767,3
131326767,3
132613359,4
132613359,4
133419065,2
133419065,2
146398099,1
146398099,1
150375572,3
150375572,3
150549943,4
150549943,4
487003279,3
487003279,3
157482851,2
157482851,2
157544817,1
157544817,1
177228565,4
177228565,4
160822502,3
160822502,3
166192416,3
166192416,3
171574569,2
171574569,2
173307444,1
173307444,1
171811982,1
171811982,1
172372098,1
172372098,1
172790998,5
172790998,5
175904321,2
175904321,2
179383611,4
179383611,4
188618572,2
188618572,2
190276392,5
190276392,5
191201963,1
191201963,1
199510759,4
199510759,4
199512395,4
199512395,4
204334499,5
204334499,5
392512225,2
392512225,2
24834181,2
24834181,2
213916276,4
213916276,4
229409965,1
229409965,1
218816889,5
218816889,5
222965392,3
222965392,3
225787447,4
225787447,4
225897248,3
225897248,3
227959193,3
227959193,3
231972187,4
231972187,4
231972197,3
231972197,3
234964401,4
234964401,4
235044459,2
235044459,2
235044464,1
235044464,1
235044482,2
235044482,2
240493593,2
240493593,2
242515855,5
242515855,5
25304727,1
25304727,1
253246176,4
253246176,4
253470300,5
253470300,5
253987760,4
253987760,4
254126519,4
254126519,4
257466470,2
257466470,2
260855893,4
260855893,4
262456048,1
262456048,1
268515370,1
268515370,1
272503328,2
272503328,2
274942124,4
274942124,4
277385848,2
277385848,2
280880316,3
280880316,3
286682014,2
286682014,2
294407211,5
294407211,5
294416959,5
294416959,5
309053258,1
309053258,1
312561956,2
312561956,2
312561958,1
312561958,1
315639299,1
315639299,1
318715748,3
318715748,3
383614802,1
383614802,1
340782780,1
340782780,1
343395032,1
343395032,1
362588086,1
362588086,1
375514119,2
375514119,2
375695462,2
375695462,2
376865252,4
376865252,4
385006943,5
385006943,5
393008995,1
393008995,1
393513655,2
393513655,2
400539713,4
400539713,4
406177383,1
406177383,1
409276714,1
409276714,1
409707574,4
409707574,4
411268908,5
411268908,5
424845542,1
424845542,1
442996998,3
442996998,3
465280324,1
465280324,1
487487638,4
487487638,4
487709939,1
487709939,1
488802880,2
488802880,2
24021103,3
24021103,3
14326967,5
14326967,5
24231889,2
24231889,2
24340240,4
24340240,4
24560895,2
24560895,2
24834172,3
24834172,3
24968887,1
24968887,1
24970868,2
24970868,2
27619491,4
27619491,4
24970874,2
24970874,2
25552898,1
25552898,1
25770452,1
25770452,1
26112032,4
26112032,4
26216298,4
26216298,4
27034859,1
27034859,1
27602140,3
27602140,3
27603825,2
27603825,2
27606089,3
27606089,3
27606098,3
27606098,3
27619496,5
27619496,5
27620537,4
27620537,4
27620775,3
27620775,3
27638577,1
27638577,1
27639010,2
27639010,2
27883679,2
27883679,2
27936365,1
27936365,1
28891217,3
28891217,3
28910055,5
28910055,5
30186862,2
30186862,2
31146042,2
31146042,2
32825225,4
32825225,4
32836252,2
32836252,2
36731058,1
36731058,1
32986375,1
32986375,1
33148208,1
33148208,1
35842576,4
35842576,4
35050261,4
35050261,4
35982117,1
35982117,1
37837093,2
37837093,2
38565292,4
38565292,4
39264436,4
39264436,4
39990314,3
39990314,3
40096220,4
40096220,4
44447854,2
44447854,2
44500002,2
44500002,2
50365402,4
50365402,4
50369111,4
50369111,4
51096630,2
51096630,2
51677641,2
51677641,2
55972849,1
55972849,1
62087604,1
62087604,1
70659258,2
