292624656,89
292624657,38
293236568,62
293236570,83
293236571,75
293236574,71
293236575,59
293236576,82
293240027,20
293240028,82
293240029,22
293240030,73
293240031,80
293240033,25
293240035,68
293243315,79
293243317,44
293243318,59
293243319,64
293254301,81
293254302,8
293254303,76
293254304,77
293254305,68
293254306,50
293254307,50
293254308,54
293254309,31
293254310,68
293254311,76
293254312,87
293254314,78
293254315,89
293254316,83
293254317,77
293254318,74
293326843,78
293378279,89
293378916,84
293378918,79
293457284,77
293457285,87
293457286,90
293457287,88
293457289,89
293457290,70
293457291,46
293457292,85
293457293,87
293457295,88
293457297,72
293457298,87
293457299,44
293474547,89
293474548,92
293474549,62
293474550,89
293474552,70
293474553,30
293474554,37
293474555,19
293474556,88
293474557,68
293474568,81
293484972,8
293484974,64
293484984,84
293485386,54
293494971,70
293494977,58
293494987,90
293576822,38
293591467,6
293591468,56
293591469,25
293591470,6
293591472,62
293591473,68
293591474,25
294399171,40
294399172,82
294399173,24
294399174,54
294414330,64
294414331,89
294414333,71
294414336,68
294434902,76
294434903,69
294434913,85
294434915,24
294434916,13
294434917,38
294434918,51
294434921,6
294434922,6
294441742,88
294441743,6
294441745,75
294441747,79
294441748,73
294723972,11
294723980,39
294723982,18
294723983,14
294723984,75
294723987,69
294739014,72
294739015,84
294739016,27
294739018,70
294739019,88
294739020,84
294739021,10
294739022,83
294739023,78
294739024,84
294747504,52
294760250,85
294760251,88
294760253,60
294760254,60
294760255,84
294760256,64
294760257,7
294760258,68
294760259,93
294760260,51
294760262,30
294776335,88
294776336,68
294858517,65
295626705,6
295626706,12
295626708,5
295626709,6
295626711,27
295626712,72
295626714,6
295626715,7
295626717,34
295626718,79
295626720,26
295626724,75
295626725,89
295626726,86
295626727,89
295626728,34
295626729,82
295949382,18
295949406,37
295949408,88
295949414,70
295949417,51
296112533,23
296112534,71
296112536,9
296112538,26
296112539,39
296112540,55
296112542,56
296112543,6
296112544,41
296112545,40
296117297,72
296117298,51
296117299,86
296117300,63
296117301,59
296117302,6
296117305,41
296117310,59
296117311,63
296117312,60
296117313,34
296117314,75
296120950,12
296120951,25
296120952,66
296120953,37
296120954,12
296120955,59
296120956,29
296120957,6
296120958,47
296333640,42
296333641,65
296333642,27
296333645,6
296358681,32
296358683,89
296358684,41
296358686,57
296376258,33
296376259,50
296376260,45
296376261,8
296376262,6
296376263,6
296376264,36
296568391,35
296568393,9
296568394,49
296568395,65
296568396,33
296568397,44
296568398,6
296568399,20
296584890,22
296584891,23
296584892,48
296584900,35
296584901,31
296586782,38
296586783,39
296586788,37
296597155,16
296597161,8
296597162,36
296597163,74
296862105,39
296862106,50
297217950,14
297226279,32
297307131,28
297307132,34
297601979,34
297640146,74
297640147,64
297640149,21
297640152,24
297640154,56
297945341,63
297945346,24
297945350,60
297945354,60
297945369,39
298064743,88
299959721,82
299959722,89
299959724,88
299959785,89
300060372,77
300060373,6
300060375,74
300060376,6
300060378,6
300060380,6
300060381,6
300060383,72
300060384,72
300060385,48
300060386,75
300060387,75
300060388,6
300060389,75
300060390,75
300060391,74
300060392,6
300060393,6
300177171,88
300319229,89
300319230,84
300319231,89
300414067,89
300414069,72
300594943,89
301831592,89
302790962,6
302790963,21
302946630,33
302946631,7
304570073,77
304570074,89
304570075,82
306568495,75
306569638,76
306569639,72
308092831,72
308092833,88
308092837,71
308560309,10
308630228,59
308630229,69
308630233,65
308631887,80
308648424,46
308648426,55
308648428,47
308729260,58
309177113,89
309177115,55
309177116,81
309177117,95
309177118,82
309179371,89
309181136,82
309185244,31
309646652,78
310052730,8
310453662,5
310453664,7
310453667,25
310453668,17
310453676,6
310453678,7
310695884,75
310695886,86
310914709,9
310914712,6
311608388,75
311608389,6
311608390,71
311608391,21
311608392,19
311608393,50
311608394,6
311608395,6
311608396,65
311608397,65
311608398,63
312285761,89
313937323,22
313937325,24
313937326,67
313937327,15
313937328,9
313948744,50
313948745,52
313948746,59
313948747,79
314132185,78
314696321,88
315200305,47
315200307,6
315200308,7
315200309,54
315200311,24
315801470,6
315942108,91
315961989,6
315961990,6
315961992,6
315961993,6
315961994,6
315961995,6
316865315,7
316865317,6
316971418,81
317578196,6
318087694,7
318212454,73
318212455,86
318216632,85
318216633,76
318216634,77
318216635,76
318216636,72
318235326,6
318235329,7
318359596,8
319374202,88
319374203,88
319374207,35
319374208,86
319416214,71
319416215,80
319416216,89
319416217,89
319674431,60
319688522,89
319688523,89
319688524,88
319688525,87
319688526,88
319688527,88
319688528,89
319718886,89
319718887,88
319718888,82
319718889,87
319718891,76
319718892,71
319718893,88
319718894,84
319718896,88
319718898,43
319809267,83
319809268,78
319809270,37
319809271,89
319811977,47
319811982,44
319814638,38
319814639,69
319814640,16
319827493,45
319827494,80
319827496,87
319827497,72
319840370,87
319840371,81
319840374,72
319840375,83
319840377,83
319848410,88
319848413,88
319848415,87
319848416,75
319848417,87
319983898,89
319983900,90
320805321,52
320805322,83
320806604,78
320806605,81
320806804,78
320987446,75
320987448,8
320987450,44
320987451,88
320987452,87
320996055,86
320996057,89
320996058,89
322422040,84
322422041,89
322422042,72
322444186,80
322445149,59
322456148,70
323510798,86
323510800,74
324276055,43
324276056,6
324276057,80
324276058,88
324276059,60
324276060,71
324276061,48
324276062,72
324276065,75
324276066,78
324276067,65
324276068,77
324276069,60
324276070,34
324276071,87
324292872,67
324292874,29
324292876,21
324292877,77
324292879,76
324294620,17
324294621,50
324294622,88
324294623,24
324294625,27
324294627,17
324294628,10
324294630,6
324294631,55
324294633,49
324294634,70
324294635,80
324294636,32
324294637,50
324590498,34
325293835,76
325550355,89
325550356,83
325550357,89
325551302,19
325551304,20
325551306,32
325551308,40
325551309,6
325551310,6
325551312,6
325551314,6
325551315,22
325551316,48
325551317,68
325551318,6
325551319,38
325551320,30
325551324,36
325561826,57
325561828,90
325561830,86
325561831,87
325709791,75
325709793,6
325709800,46
325709801,6
325709807,38
325828314,89
325828315,88
325835260,89
325835264,87
325835268,89
325838411,89
325932222,75
325932223,75
325932224,73
325932225,81
325932226,83
325932227,72
325932228,73
326070307,78
326070309,75
326329214,89
326334925,51
326334926,72
326339258,87
326339259,81
326339260,81
326339261,89
326351888,88
326490792,49
326493460,35
326493885,87
326493886,89
326499181,77
326499182,68
326499183,84
326499220,89
326962091,86
327091172,6
327091173,45
327091174,27
327091175,52
327091176,37
327091177,6
327104917,66
327112608,9
327112609,54
327112610,6
327112611,74
327248062,82
327505489,6
327505490,6
327505491,6
327505492,58
327666979,62
327666980,21
329535652,40
330556422,53
330556423,87
330589693,88
330589694,90
330755130,31
330874306,6
330944329,87
330944330,89
330959416,64
331338391,33
331338392,88
331338393,80
331338394,58
331338395,11
331338396,87
331796114,81
331796115,82
332028844,88
332028845,69
332028846,89
332028847,88
332030854,82
332178304,86
332178305,89
332178306,40
332178307,84
332178308,88
332378008,28
332378009,23
332433586,70
332520658,73
334651504,81
334651505,87
335553143,58
337045462,89
337045465,82
337045466,69
337045467,89
337045468,81
337045469,87
338964707,82
338964708,89
338966397,6
338966399,6
339697233,81
339758808,75
339758812,22
340455614,87
340974884,79
341029592,88
341029593,86
341029594,89
344445022,34
344446916,12
344736055,68
352070675,82
352070676,57
352070677,45
356313780,24
356640088,52
356640089,12
358653079,9
358653080,22
358653082,6
359085514,58
359085516,89
359085518,86
360832377,41
360832378,84
360832379,88
360832380,89
360832381,83
360832382,73
360945155,35
361265000,76
361265001,64
361265002,82
361265003,81
361265004,76
361265005,62
361265006,72
361265007,73
361265008,57
361265009,72
361398224,89
361398225,20
361398227,77
361398230,83
361398232,52
361398234,89
361398236,89
361398238,89
361398240,90
361398243,88
361398245,89
361398248,89
361398251,64
361573032,85
361602046,89
361787462,83
362778422,68
362778423,65
364001454,88
364534969,79
364534971,60
364534974,37
365361199,82
365521841,78
365521842,58
365521843,42
365521845,83
366131300,45
366131301,30
366131302,63
366131303,16
366131304,34
366206578,85
366206580,78
366206582,70
366206586,86
366206599,82
366206600,88
366206601,44
366206606,79
366206607,15
366206608,70
366206611,81
366206612,49
366339349,78
366339351,80
366339353,77
367012243,57
367605231,88
367605232,78
367605233,55
367605234,75
367605235,26
367605236,30
367605237,82
367638976,37
367638982,83
367638991,51
367638995,50
367638997,63
367638999,13
367639006,75
367639009,47
367639010,88
369161296,63
369251677,85
369251678,53
369251679,81
369251680,41
370250784,87
370250786,71
370250788,70
370456555,26
370456556,89
370456557,88
370456558,85
371477339,17
371936354,86
373164792,87
374317295,35
374317296,46
374317297,22
374639679,65
374639680,67
374845466,78
374845467,44
374845469,89
374845472,57
374845475,87
374845476,90
374854040,76
374884610,27
374884611,57
374884612,29
374895380,74
375196148,74
375215404,87
375215405,78
375287652,60
377062150,78
378718738,62
378718739,26
380108350,87
380268594,6
383729841,55
384397128,44
384397129,48
384397130,43
384397131,56
384397132,51
384576480,89
384576481,88
384576482,88
384576483,86
384576484,88
384576485,81
384581551,22
384581552,52
384581553,65
384592165,69
384592166,67
384592167,63
384592169,56
384592170,59
384592171,57
384599370,62
384599371,61
384599372,53
384599373,56
388044791,76
388044793,89
388044795,88
388044798,87
388044800,89
388044802,87
388044803,86
388044804,88
388044805,88
388044806,88
388044807,85
388044808,89
388044810,78
388044811,88
388044812,80
388044814,89
388044815,88
388044816,86
388044817,88
388044818,89
388044819,56
388044820,88
388044821,80
388044822,88
388044823,77
388044824,86
388044825,88
388044826,88
388044827,89
388528237,89
388528239,76
388528240,56
388528241,13
388528242,87
388528243,6
388528246,31
388528247,87
388528248,70
388528249,76
388528250,89
388528251,89
388528252,16
388528253,10
388528254,88
388528255,84
388528256,32
388528257,70
388559660,76
388559670,75
388559677,48
388559687,6
389549367,62
389549368,13
389794450,50
390071581,65
390866891,91
390866892,51
390866893,92
390866894,28
390866895,89
390866896,90
391073913,88
391073914,83
391073915,37
391073916,41
391073917,6
391073918,68
391075882,85
391091675,80
391115826,84
391115827,76
391115828,72
391115829,75
391115830,74
391115831,76
391115832,63
391115834,65
391124041,67
391124042,65
391124043,61
391124044,74
391124045,78
391272877,58
391272878,28
391272879,14
393497548,89
393497549,56
393497550,37
394442173,27
394443675,72
394443676,6
394443677,6
394443678,52
394752978,83
394752985,48
394752986,76
394752987,86
394752988,76
394752989,88
394901670,69
395059881,87
395059885,77
395059889,82
395059893,62
395059898,74
395059904,77
395059909,80
395059913,78
395059918,66
395059923,81
395059930,74
395059934,55
395059938,86
395059941,88
395059946,37
395059950,19
395059953,39
395059956,70
395059959,89
395059961,83
395059964,89
395059967,74
395059969,84
396411747,70
396411750,45
397663260,87
397663262,87
397663263,43
397663264,85
397665916,89
397665917,89
397665918,89
397665919,89
397665920,89
397665921,88
397665922,86
397665923,89
397665924,89
397665925,84
403383060,80
403383061,26
403383062,57
403383063,23
403385742,88
403395328,39
403412375,60
403412379,49
403412387,67
403412389,42
403412391,42
403412393,38
403412396,56
403412398,54
403412400,85
403412401,24
403537280,80
403537282,84
404036801,86
404036804,89
404036806,82
404036808,83
404036810,84
404036811,87
404412460,75
404412461,81
404412462,22
404412463,86
404412464,55
404412465,40
406054852,89
407685129,58
409228008,77
409228010,76
412382336,4
412382341,6
412382344,6
412382348,6
412382350,6
412382354,6
412382357,6
412383132,6
412388769,6
412390734,6
412504919,7
412509975,6
412532224,34
412532545,63
412803068,82
412803069,85
412803070,6
412803075,6
412803076,30
412803077,86
412803078,10
413331482,59
413331512,53
414421825,5
414421828,6
414421831,11
414426265,6
414711400,61
414711401,85
414860503,7
414866484,5
414866485,6
414866755,4
414866789,5
414866856,8
414874792,18
414874892,6
415485616,7
415486506,73
415848653,82
415848657,89
416589175,89
416589176,76
416589177,55
416589178,14
416795015,87
418272242,68
420809061,60
424125929,87
424125931,87
424418480,88
424587139,15
425106299,8
427816043,50
427816044,86
427816045,85
427816046,82
427816047,68
427816050,87
427816053,74
427816057,70
427816061,81
427816065,65
427816071,41
427816076,88
429209684,83
429209685,70
429209686,77
429209687,81
429209688,33
429209689,50
429209690,46
429209691,85
429209692,88
429209693,65
429209694,22
429952231,30
429952232,7
429952233,8
430211604,49
430211605,16
430211606,37
430211607,67
431831807,87
431831808,45
432689166,70
432689167,38
432689168,69
432689169,89
432689170,10
432689171,84
432689172,88
432689173,24
432689174,85
432689175,26
432689176,20
432689177,11
432689178,14
432689179,26
432689180,78
432689181,81
432689182,80
432689183,81
432847334,15
433506948,88
433506950,18
433846296,89
434056613,15
434056626,14
434056638,29
434056640,10
434775109,88
434841189,89
434841190,85
434841191,31
434841192,87
434841193,89
434841194,53
434841195,79
434841196,50
434841197,65
434841198,70
434881943,62
434881944,88
435212106,74
436857685,28
436857686,18
437923508,14
437923510,11
440411281,24
441961099,6
441961100,6
442259454,9
442259455,6
442259456,9
442259457,8
442259458,7
442259459,6
442259460,6
442259461,6
442259462,10
442261913,6
442457052,7
442619192,6
442619194,48
442631614,44
442631615,5
442631616,5
442631617,6
442631618,7
442631619,5
442631620,7
442631621,6
442631622,79
442631623,35
442631624,11
442631625,10
442631626,46
442631627,25
442913924,36
442913925,74
442918895,21
443395347,69
443395348,25
444606840,59
445393340,19
445393341,9
446855914,7
447081802,68
447081803,66
447081838,62
448358853,69
449445272,89
449955744,58
449955747,57
450637410,85
455526649,86
455531272,61
455531273,24
455533607,6
455533608,6
455533609,6
455538352,67
456860922,13
456860930,37
456860933,26
456860934,9
456860935,54
456860936,25
456860937,15
456860940,34
456860941,76
456860947,45
456860949,41
456861854,32
456861855,50
456861856,82
456861857,70
456861858,6
456861859,29
456861860,61
456861861,9
458075536,32
458075538,69
458075539,84
458075540,67
458075541,90
458075543,52
458075547,44
458075548,71
463078165,18
471636952,80
471636955,77
473970121,88
476720784,75
476720785,77
476720786,85
476720787,59
479546863,85
479546865,65
479761100,84
479761105,87
479761106,82
479761116,89
480255322,88
480255323,83
480255324,74
480255325,68
480296737,67
480296738,53
480296739,81
480296740,80
480296741,20
480296742,47
480296743,35
480296744,6
480296745,21
480296746,89
480296748,86
480714695,60
480714696,73
480714697,25
481685603,6
481685604,6
481685605,28
481685606,83
481685607,80
481685608,89
481685609,16
481686096,65
481686098,70
481834101,89
483247123,6
483247124,6
483247126,6
483252900,80
483289161,40
483289162,86
483289163,73
483289164,58
483289165,6
483866120,33
485746837,7
486670512,84
486670513,88
486670514,85
486670516,88
486670517,88
486875122,7
492574198,35
492739719,7
492739720,29
492739722,89
492739723,14
492739724,26
492739725,41
492739726,36
492739727,18
492739728,13
492739729,56
493848344,81
493848345,74
493848346,40
493848347,89
493848348,89
493848349,77
494320813,82
494466233,87
494466234,87
496910824,80
497650836,21
497650837,91
497650838,83
497650839,70
498115649,16
498115650,88
498115651,85
498115652,89
498115654,27
498115655,13
498115656,41
498115658,35
499249659,56
499463595,87
499463596,65
499554493,11
499554494,89
499554495,87
499554496,89
499554497,89
499554499,57
500251810,43
500251811,87
500251812,76
500254654,86
500254655,84
500254656,83
500254657,79
500254658,82
500254659,89
500254660,73
500254661,86
501407924,88
505165888,9
507854268,7
507854269,6
507854272,5
507854275,6
507854276,6
507854278,6
507854281,6
507854283,6
507854284,7
507854286,9
507881542,12
507881543,7
507884654,6
508007908,4
508007909,6
508007911,17
510538680,85
511745500,40
511745501,87
511745502,6
511745504,6
512167271,27
512167272,66
514010607,86
514293150,83
514732489,74
514991149,41
514994239,68
514994241,76
514994242,46
514994243,30
514994244,29
514995875,76
514995876,11
517976485,50
517976487,70
519403254,87
519403255,89
519403256,87
519498942,27
519498944,86
521097655,84
521097656,88
522055060,48
525157233,83
529498028,6
529550743,76
529550744,56
529550747,68
529550749,6
529550750,56
529550753,12
529550754,6
529550755,24
529550756,34
529550757,44
529550759,6
529550760,6
529550761,15
529550764,8
529550770,44
530074506,6
530074507,7
530074508,6
530074509,6
530074511,32
530074512,6
530074516,5
530074519,7
530074521,6
530074523,6
530074528,6
530074533,7
530074534,7
530074537,7
530074540,6
530808148,50
530808158,6
531032367,50
531032368,10
539073411,89
539073413,84
539073414,89
539073416,65
539073417,13
539073418,25
543657389,88
543657393,71
543657394,71
543657396,89
543657401,89
543657403,61
543657405,63
543657408,89
543657412,71
547187386,86
547187387,66
547187389,87
547187392,82
547194029,60
547194030,74
547194031,44
548672638,18
548672644,84
549039739,8
549040790,7
549040791,7
549040792,24
549579363,46
549775525,92
549775526,89
549775527,89
552443980,85
553315449,89
553315454,78
553339760,88
553955241,87
553955243,89
558448961,32
558448962,50
558448964,62
558448965,17
558448970,59
558448971,73
558448973,57
558448974,63
558448976,69
558448978,85
558448981,33
558448982,45
558450712,89
558450713,6
558450714,83
560502074,89
560502077,10
560502079,36
560502080,47
560502082,14
560502084,6
560502104,34
563187207,86
563468955,75
563468957,72
567928194,5
567928195,12
567928196,8
567928197,11
567928203,6
567928210,6
567928212,5
568973024,45
568973025,28
568973026,80
568973027,60
568973028,79
568973029,69
570696049,89
570696054,87
570696056,86
570696058,87
570696060,74
571085120,23
571085121,73
571085128,15
571085129,11
571085475,6
571085476,6
571085477,6
571085478,6
571085479,5
571085480,8
571089041,7
571354158,5
571447441,28
572465127,6
572465128,12
572465129,11
572465130,10
572465131,7
572465132,8
572465133,9
572693675,6
572693676,6
572693677,6
572693679,8
572693681,7
572693682,7
572817819,73
572817828,87
572817841,53
572817845,88
572817848,89
572817851,83
572817857,26
573279495,89
573279496,78
573279497,82
574145404,70
574851798,59
574889634,6
574889635,6
576064754,7
576064755,6
577414574,88
577414575,83
577414576,76
577785477,87
577785483,83
577785486,42
578243372,88
579005600,88
579005601,88
579005602,80
579005605,67
579005606,74
579005607,81
579005610,84
579005611,88
579005612,88
579005613,85
579005614,88
579005615,61
579371906,6
580462607,6
580462610,6
580462613,27
580462616,17
580462623,6
580462627,6
580462636,8
580466548,18
580471012,7
583767286,89
583767287,89
583767288,87
583767289,89
583767290,85
583767291,89
583878873,6
584099930,81
584099931,85
584099932,87
584099933,87
584099934,89
584099935,86
585071456,25
585071459,52
585071461,28
585071463,71
585071465,81
585071467,48
585201597,6
585201598,6
585201599,6
585201600,55
585201656,79
587121081,16
587124335,89
587137350,68
587137351,19
587137352,54
587150557,85
587150558,86
587150559,86
587154414,42
587165298,76
587306702,7
587905164,6
587905165,6
587905167,6
588186048,78
588186134,12
588186135,6
588449509,76
588449540,87
588449541,82
588449542,56
588449549,86
588449553,89
589603240,23
589603241,87
589603242,89
589603243,74
589603632,88
591569323,6
591569324,6
591569976,24
591570346,6
591580642,80
592358970,8
592359294,6
592360364,58
592360896,6
592361362,6
592361438,6
592361878,6
592361936,6
592362540,6
592363576,6
592364864,67
592365357,74
592715494,85
592717656,16
592717821,20
593010754,87
593010755,86
593354852,18
593354853,8
593354854,22
593354855,9
593354856,7
593354857,38
593354858,6
593354859,6
593354860,6
593355059,7
596138897,90
599192855,88
599192856,89
599192857,65
599407269,70
599407270,71
599407271,88
600865956,87
602697656,88
602697657,83
602697658,89
602697661,73
602697662,5
602697663,9
607873757,47
608363671,6
608363674,6
608366522,21
608366523,7
608368627,6
608368630,12
608421769,8
608435648,51
608440823,12
609968472,24
612739320,13
612872580,88
613085964,77
613085965,71
615542275,67
616170106,82
617849785,79
618042973,7
618042974,7
618797302,89
622843406,5
626256207,5
626256209,6
626256210,5
626256211,5
627603679,65
633627316,66
636330351,51
636331084,60
636621963,47
636621964,36
636621965,85
636621966,54
641517328,6
641517329,63
643493520,29
645924999,6
645925000,41
645925002,63
645925003,80
645925004,26
645925005,74
645925006,89
646560851,89
651537755,8
651537756,11
664252639,84
664252640,91
664667990,23
664667991,30
665513854,15
665513855,48
668049649,89
668049652,12
668049659,89
668426535,73
671155158,17
677167120,6
677167121,6
677167122,11
677258153,22
677258154,57
679019717,56
679068388,53
679068909,86
679068910,84
679068911,32
682770834,19
682770837,33
683293522,84
683381345,78
683381346,33
683381350,83
683381354,30
683381357,85
683381368,57
683381373,62
683381382,70
683381383,7
684009041,30
684106661,43
684106662,22
684106663,6
684106665,8
684106666,6
684106667,10
684113608,16
684113609,19
684113610,48
684113611,15
684113612,40
684113613,87
684113614,67
684113618,8
684113619,9
684113620,8
684117895,50
684119420,7
684129009,61
684129010,56
687237605,89
689178861,6
689178862,7
689452810,88
689452813,89
689452815,35
689452816,89
689452817,87
689458244,89
689458246,86
692215560,87
692215565,78
692215566,88
692215570,71
695948952,6
698018935,6
698018936,6
698681834,16
4797662,61
4821475,8
4882125,83
4882126,80
4882138,62
4882139,67
4894646,87
8447975,88
9794195,88
9801386,87
9801489,79
9801627,74
9801801,77
9802955,41
9803098,86
9803163,66
9803513,71
14133229,82
14133268,81
14133310,86
14133370,78
14133401,78
14133449,70
14133485,84
15118174,80
15118448,86
15119505,81
15119674,89
15119730,84
15119809,83
15120115,78
15120228,82
15120357,84
15120443,85
15120509,82
15120537,84
15120564,81
15120600,79
15120680,80
15120731,71
15120755,85
15120773,82
15120829,82
22879620,89
23040518,81
23040522,66
23040547,78
23040619,82
23040626,60
23040627,57
23040662,82
23040666,84
23040682,76
23040688,87
23040744,88
23040773,79
23048842,33
23048844,73
23048845,18
23048860,22
23048863,20
23048961,47
23048976,69
23311541,12
23311542,14
23555656,16
23555657,6
23555658,25
23555660,6
23555661,6
23605482,79
23605483,79
23769090,89
23957687,11
24026523,14
24026526,12
24026542,73
24026547,75
24026549,79
24026556,10
24027297,75
24027301,78
24027344,14
24027355,11
24029654,70
24037688,16
24037689,43
24037693,18
24037694,8
24037695,31
24037696,24
24185408,62
24214106,77
24278152,7
24554074,79
24554678,83
24583390,89
24583410,59
24583412,60
24583464,64
24583485,49
24583503,65
24583632,88
24583724,80
24587154,15
24587567,79
24587568,61
24587569,87
24593240,87
24593393,62
24593437,34
24593448,78
24593451,63
24594952,78
24594967,43
24599407,87
24599832,70
24599837,47
24599838,61
24600204,89
24605005,81
24640016,89
24640067,81
24640088,85
24640099,55
24640126,40
24640159,42
24643730,15
24643797,89
24643803,43
24644496,81
24662617,51
24717668,32
24717674,80
24791632,79
24791768,63
24791774,22
24794708,85
24794730,27
24794731,25
24794871,87
24794891,54
24795113,70
24795139,89
24853725,45
24853727,43
24853728,64
24853730,89
24853731,89
24853738,86
24853750,65
24853751,75
24853784,27
24853785,60
24859640,67
24898366,59
24898606,40
24898611,26
24898661,85
24898664,40
24908148,40
24908149,43
24908151,84
24908164,72
24908165,29
24908168,87
24908176,89
24913027,49
24913231,86
24913255,75
24918798,80
24918822,29
24918850,38
24918969,81
24919012,63
24919013,47
24919209,54
24919219,86
24919241,89
24919243,67
24931018,73
24931027,89
24967963,80
24967966,9
24967968,20
24967972,25
24967974,12
24967989,73
24968006,84
24968007,89
24968008,78
24968015,88
24968016,80
24969573,88
24969577,81
25018107,66
25018335,49
25043394,62
25120780,72
25127392,80
25134992,88
25135010,77
25171924,51
25171925,20
25171926,35
25171928,22
25306068,84
25311707,7
25311708,16
25311709,6
25311710,6
25311711,13
25311712,6
25311713,16
25531582,57
25663248,88
25663274,22
25663276,58
25663287,23
25663298,7
25670099,89
25670104,79
25670118,88
25682001,86
25682148,88
25688855,76
25688858,76
25745020,42
25745021,28
25745050,36
25777863,38
25784333,50
25784356,86
25784384,89
25784385,74
25784413,59
25784427,20
26266040,74
26266099,74
26266118,82
26266140,73
26470636,63
26659206,88
26659207,88
26659500,82
26660296,88
26660852,82
26660853,88
26660854,9
26660855,83
26660856,67
26660857,82
26660858,81
26660863,85
26983568,11
26983569,13
27917410,84
27917413,78
27917417,87
27917456,86
27917490,84
27917523,48
27917527,79
27917528,74
27917631,80
27998000,78
27998022,85
28091464,79
28091554,89
28091566,77
28091575,78
28091588,88
28091591,88
28091709,88
28091729,85
28091737,88
28091974,86
28091996,72
28170616,84
28170618,68
28170630,77
28171183,88
28171228,61
28282405,88
28282406,87
28282407,84
28282408,86
28287401,71
28287412,85
28287478,89
28287479,35
28287495,89
28287503,84
28287508,64
28287513,89
28287524,89
28287528,88
28287530,89
28297508,89
28297540,39
28297638,81
28305687,75
28305818,18
28327567,89
28328096,85
28366306,72
28443462,45
28472340,86
28474841,69
28475286,59
28511791,65
28511792,32
28511793,70
28555228,86
28555229,89
28573748,82
28573801,55
28737222,81
28737224,81
28737240,8
28750686,7
28750687,10
28750689,6
28782625,72
28782626,71
28782627,88
28782694,38
28782695,75
28782696,87
28782697,69
28826225,59
28826226,89
28826259,63
28826423,89
28826424,88
28928827,89
28928828,89
28928829,88
29028727,89
29061735,81
29061738,87
29082493,87
29082499,81
29082502,84
29082607,78
29082610,56
29082614,84
29082615,17
29082619,88
29082693,74
29082696,49
29426302,16
29426303,28
29426304,27
29426305,20
29426306,43
29426307,85
30911424,75
30970272,82
31545108,82
31545289,12
31545290,31
31584854,87
31584855,74
31584856,69
31584857,87
31584859,71
31584860,84
31584861,79
31584862,86
31584864,28
31584923,79
31584924,82
31584925,79
31584926,86
31586097,29
31586177,74
31983688,50
31983692,7
32395596,35
32491159,86
32491161,86
32491175,62
32729535,68
32729536,83
32729537,45
32729538,89
32729539,68
32845600,66
32845601,60
32845602,44
32845860,41
32846281,13
32846282,7
32846283,69
32846284,68
32846285,53
32846286,84
32846287,78
32846879,88
32846880,85
32846882,72
32846883,68
32846884,78
32846885,64
32846886,68
32846887,85
32846950,84
32846951,79
32893379,84
32976692,70
32976697,68
32976706,76
32990058,85
33207126,73
33298502,86
33298573,68
33298581,85
33298656,81
33298663,80
33399947,87
33399955,88
33400017,60
33400023,87
33400174,81
33475181,78
33515732,81
33515733,44
33549166,74
33646892,87
33646893,88
33761773,65
33761775,71
33761865,88
33880932,89
33880933,78
33880934,25
33880935,82
33880936,76
33880937,89
34058903,26
34064239,88
34064240,80
34064466,61
34070663,7
34138962,55
34138963,60
34203677,8
34218994,84
34504800,80
34504803,83
34504805,84
34504806,57
34504808,88
34504809,86
34504811,41
34504813,82
34504814,83
34504815,86
34504816,63
34504817,85
34504818,70
34504819,85
34869450,77
34951695,8
34956873,53
34957902,7
34993703,87
35208995,64
35208996,88
35208997,66
35209892,87
35209893,41
35209960,89
35588443,82
35588446,84
35588452,68
35588453,10
35693344,76
35934646,66
35934647,82
36880266,86
36881704,85
37138127,67
37138128,59
37138129,69
37138130,74
37138131,58
37138132,67
37150390,84
37150391,87
37280005,58
37280006,19
37280007,18
37280008,89
37555293,82
37555298,82
37555299,35
37555433,78
37555434,64
37889648,79
37889649,87
38160178,22
38160179,81
38160181,84
38160182,74
38160184,82
38160185,62
38160187,73
38161630,8
38161631,16
38161632,8
38304113,13
38304117,6
38543778,81
38543779,80
38545524,75
38545525,83
38582527,85
38582528,70
38582529,87
38582530,89
38582533,86
38620217,87
38668243,69
38737665,38
38825343,20
38961873,86
38976275,29
39019619,83
39092549,84
39165203,85
39223530,83
39223533,59
39274081,88
39301504,65
39904885,59
39911342,79
39911861,60
40105096,8
40326682,6
40353306,86
40429351,69
40759602,48
40759603,48
41188098,89
41188099,7
41188100,50
41188114,88
41188116,74
41188117,82
41188118,86
41188119,87
41194364,88
41194367,12
41241556,85
41241566,23
41661014,7
41667839,70
41667840,80
41667841,51
41667842,81
41667843,50
41667844,44
41667845,6
41667846,84
41667847,54
41667848,73
41809108,89
41809109,89
41809111,88
41809112,85
41947061,84
42757292,60
43217487,49
44181711,83
44884183,67
44884184,69
44884185,87
44952921,26
44954623,84
45371712,82
45791954,78
45959128,85
46156355,85
46158379,76
46821482,87
47418675,64
49185066,73
49185070,20
50337599,74
50337600,48
50337601,86
50337603,86
50337606,44
50337607,15
50337608,15
50847214,88
50847215,89
50847217,75
51014459,85
51014460,89
51014461,21
51014462,84
51431627,71
51515744,43
51515746,83
51515747,23
51517623,89
52153582,87
52153583,51
52153585,6
52153586,36
52153587,69
52153588,75
52153589,84
52154432,56
52154433,6
52304508,70
52304510,79
52304512,80
52344782,52
52344783,75
52344784,39
52344786,88
52344787,89
52442269,63
